0.3267245132534624
0.2739108082300413
0.2630528312194186
0.3068595152003638
0.3092655719396094
0.3167503576530975
0.3208424715723778
0.3297892818439561
0.3328738912648250
0.3341541849250602
0.3492521382186078
0.3542143285614948
0.3601202618927568
0.3693087527873818
0.3757050337258819
0.3707763126585950
0.3803221090076665
0.3672067939872303
0.3546165615698715
0.3650211830103905
0.3536934101188631
0.3546653025122689
0.3520024641473871
0.3389030985529304
0.3325071334847268
0.3229016223118184
0.3237528826754796
0.3144876842072745
0.3203913449082374
0.3230827717310798
0.3113689100710671
0.3002299765106210
0.3025685361837530
0.2922009048325280
0.2901387381102148
0.2846182645216767
0.2852353824390733
0.2799932364068605
0.2792058201264284
0.2756810463342543
0.2752657455156661
0.2711598140665961
0.2706381835444682
0.2700412772589152
0.2714116995534956
0.2745384494067342
0.2781276346435399
0.2823363585783365
0.2852800663238958
0.2829788478285982
0.2824655129595715
0.2815146570261589
0.2836548968565877
0.2833035711639554
0.2802085759162667
0.2815453858537534
0.2827062682368987
0.2801913555109039
0.2757044028419167
0.2756030165814167
0.2744896512064380
0.2731667166713105
0.2743844441442439
0.2758149988854665
0.2746905800890770
0.2761739989397427
0.2774896439841079
0.2767017830729925
0.2770676450529306
0.2749393556829020
0.2758965183708761
0.2739469941778380
0.2712850814906415
0.2707017722565087
0.2707574327633424
0.2697113029138856
0.2702905287723300
0.2693622255760764
0.2693122417556753
0.2691196197281982
0.2698548687290895
0.2717660539944326
0.2725355422469356
0.2741461581278475
0.2789603988446702
0.2792317399439370
0.2798603259867124
0.2754395591515786
0.2786797487751976
0.2766863047791867
0.2808080236667953
0.2785130557775177
0.2738851586024388
0.2700852723635989
0.2692802396318694
0.2686210837878567
0.2656943799057207
0.2637678639971326
0.2622375087866954
0.2626223951834136
0.2634305930658937
0.2634879308486249
0.2632218447113618
0.2619451951836142
0.2613146927309470
0.2613467396772036
0.2622446627985288
0.2617948000600481
0.2623839127132835
0.2620742335100470
0.2621311582721939
0.2613580682208007
0.2606512340267241
0.2604593920453033
0.2607361150936437
0.2612240695722132
0.2613061575964574
0.2638224678879879
0.2635797943857596
0.2636496471480269
0.2635419864286787
0.2663185648091422
0.2659200865570340
0.2703655525279523
0.2665926831655299
0.2668956751822956
0.2756323729462680
0.2728298259954018
0.2739992595932536
0.2652766813206350
0.2667962101236279
0.2601296822336409
0.2604317054850782
0.2576475130945929
0.2587311296857409
0.2574508925295032
0.2578868672177217
0.2572521603683978
0.2578511708561551
0.2571019317019389
0.2568048074193632
0.2559071527023951
0.2567597697817172
0.2570445851943062
0.2565375295376814
0.2560201597316330
0.2573485762588495
0.2562869886673089
0.2577367719495309
0.2558932726035675
0.2577561863574466
0.2592727640084981
0.2609874185975914
0.2577072428977419
0.2589508369007429
0.2555560648569531
0.2579707562053716
0.2558061398140350
0.2587045482239015
0.2570632664471582
0.2561105794447244
0.2541681910091620
0.2543689380584109
0.2523586833012643
0.2529981972853675
0.2511768964504964
0.2514368816264786
0.2510112576014354
0.2516446983232820
0.2520934332533217
0.2521652276011304
0.2519887804392326
0.2520956441190174
0.2514660404332560
0.2522640647030215
0.2517357672760089
0.2514584534996592
0.2505210622588935
0.2513459373477329
0.2509356739088139
0.2504410592597666
0.2505714194107679
0.2506321477396858
0.2506105572490964
0.2507754218795014
0.2504973599083855
0.2508031015135490
0.2510888931643206
0.2511312733307335
0.2509378795684776
0.2512972727782156
0.2509162171588953
0.2512454732529843
0.2514939183523300
0.2509483050449723
0.2521901312969156
0.2514111869800149
0.2522405115998143
0.2515274091052451
0.2510590301171090
0.2507466303557410
0.2512401014108738
0.2516536831730409
0.2514342820682570
0.2514834970048153
0.2515299458749365
0.2507413540822348
0.2511147925252177
0.2531500937883955
0.2518657746037263
0.2519276466751690
0.2526203002520502
0.2511117347722852
0.2504366990539884
0.2509373196473319
0.2499861841544159
0.2503268603307882
0.2501350596316123
0.2499464633308593
0.2492732878383239
0.2494449197372135
0.2490670946269358
0.2490114788580026
0.2489931469299903
0.2488097032429870
0.2480944978673315
0.2482927498658869
0.2479309837508521
0.2485912783264069
0.2490121816105380
0.2487892268532406
0.2483462430277090
0.2481614313499910
0.2483825642001015
0.2474130673975110
0.2477600785463019
0.2476983095908328
0.2477754035340463
0.2474791271059163
0.2467942452239899
0.2478707737466546
0.2473934071062182
0.2472916594653466
0.2475235802328488
0.2471701460229327
0.2471734096789797
0.2469267101509291
0.2472653730571261
0.2474256667577304
0.2478300331356278
0.2473522652171879
0.2470773691429887
0.2471794132815128
0.2466565402533872
0.2470059768303638
0.2465922216299770
0.2468520305046799
0.2461525825082942
0.2464013305208247
0.2460688234075328
0.2462161439797210
0.2465241340106888
0.2461811887565793
0.2466285537281444
0.2459660735991635
0.2465780658179934
0.2459155312214427
0.2458935871091696
0.2458014001436369
0.2459935033344757
0.2459083922570622
0.2460502514390047
0.2458790086227266
0.2458581712562728
0.2459607225315918
0.2458712422831111
0.2464247989354276
0.2462050591616166
0.2460077623621131
0.2462812629953018
0.2465571622033960
0.2466495553570831
0.2457072527235421
0.2463833867104887
0.2460056092799418
0.2459211792917382
0.2462680416876949
0.2462523934786759
0.2461823934096208
0.2458628167793623
0.2457154122832999
0.2456682207449912
0.2464156052277254
0.2456194196827799
0.2452297754317745
0.2460829997961149
0.2454741918520956
0.2454938179621736
0.2453213818764095
0.2455732987712163
0.2453429978215584
0.2451753611294295
0.2457163603162793
0.2457864262081433
0.2460839852767776
0.2457481297892753
0.2452753895517018
0.2455719131847235
0.2457249326973571
0.2446499192183214
0.2452798829813457
0.2451989104492219
0.2450195524364118
0.2455332719833730
0.2455345444336648
0.2445952023367949
0.2449262836355540
0.2444094976848242
0.2447475501662029
0.2450036773743257
0.2448598464223013
0.2445412773548548
0.2444180972674417
0.2444938551288103
0.2450347906780971
0.2447965241930349
0.2445264038821868
0.2441358886472521
0.2453839458693187
0.2459197950150455
0.2446972434303626
0.2447830135866318
0.2447368343179245
0.2445039372199858
0.2443779556073702
0.2445205330300827
0.2447835466701740
0.2439792556272976
0.2442775690305294
0.2441368919812791
0.2441550441368831
0.2447071100940081
0.2441743012427599
0.2440312669617339
0.2443032219602874
0.2440864211625049
0.2443392941217702
0.2439505232392006
0.2438908763310432
0.2439253568703278
0.2438982319230902
0.2446264750145606
0.2439391130732048
0.2442088921803495
0.2435897201713065
0.2442051698145415
0.2440210548907258
0.2443770190681907
0.2446677009642187
0.2441150728126053
0.2444411584021152
0.2451264140797510
0.2442739918997313
0.2442966490834171
0.2445446937346721
0.2446144232485088
0.2447989842941314
0.2441773069374936
0.2436188381955998
0.2442143466302734
0.2447190614821825
0.2440227781080765
0.2448701118385853
0.2455025103007240
0.2445008762038977
0.2437674543495396
0.2445585585609052
0.2436846118267113
0.2446327737217179
0.2433796607819563
0.2439786812940292
0.2443636804091464
0.2439379476976175
0.2449058276215497
0.2442674408457225
0.2439012944761837
0.2435106379255507
0.2440449580490998
0.2433806945030926
0.2430815978003097
0.2431131853361438
0.2433623176023291
0.2445710238366491
0.2430592235825136
0.2439221642806815
0.2437854800709686
0.2436945531477038
0.2438626350895788
0.2439420827326321
0.2439570265844242
0.2431517723862476
0.2435718096565316
0.2445524199203945
0.2450094766644184
0.2441857375721219
0.2437936754235656
0.2436420654723803
0.2436561058334873
0.2433780205830342
0.2433754475655465
0.2434217130042853
0.2436162640615321
0.2442001243433365
0.2436852951423795
0.2432388818861795
0.2436615730294270
0.2434951889387084
0.2451147249511431
0.2437118294748661
0.2437321019244377
0.2444539807766133
0.2437540909367895
0.2430030086645238
0.2435261500309019
0.2438723859636262
0.2431759477450513
0.2438812828426056
0.2433792687624220
0.2433789165922237
0.2440287308031260
0.2432693180802231
0.2438139362557361
0.2441452731968657
0.2438856464941122
0.2438909928216523
0.2440214768815048
0.2434159604538000
0.2438635407372405
0.2440289481563993
0.2433060638117291
0.2437189704303099
0.2444529365850059
0.2437132731146348
0.2435534035916110
0.2439986955677337
0.2432031714374025
0.2440947676887760
0.2435758008940712
0.2437298893423417
0.2431326349771859
0.2423303033060558
0.2433524307343976
0.2426998539012923
0.2430148885223600
0.2431167936032901
0.2440191414709607
0.2436808448646738
0.2454254341860552
0.2425991035780886
0.2435181133462932
0.2433877393173080
0.2435855260945642
0.2430650041281973
0.2432869603812049
0.2435894307400859
